ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	2	1	1	11	570	280	[545,255,596,310]	14	258.718	1652.28	0.877058	18.1112	15.8846	0.999309	239.704
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	2	1	1	12	408	306	[382,281,443,331]	15	292.949	2186.86	0.786973	19.763	15.5529	0.984805	252.111
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	2	1	1	13	168	317	[143,298,190,338]	16	243.498	2545.3	0.756423	15.4622	11.6959	0.978405	159.837
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	2	1	1	14	497	382	[470,363,517,405]	17	345.94	3886.14	0.681813	16.5689	11.2969	0.975901	161.61
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	2	1	1	15	88	410	[35,383,123,440]	18	205.93	2059.81	0.516561	28.7544	14.8534	0.842425	395.162
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	2	1	1	16	635	406	[615,386,656,436]	19	332.514	4414.53	0.749359	16.4647	12.338	0.97892	172.662
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	2	1	1	17	219	425	[200,403,238,450]	20	312.705	3731.29	0.502457	16.9053	8.49417	0.935876	128.037
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	2	1	1	18	266	453	[230,431,294,478]	21	312.835	2229.69	0.565685	21.9596	12.4222	0.951181	231.363
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	2	1	1	19	506	471	[483,449,527,491]	22	253.787	4416.09	0.716794	15.5529	11.1482	0.972593	143.781
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	2	1	1	20	248	24	[225,4,268,53]	23	273.398	2786.43	0.700435	16.4932	11.5524	1.00729	162.965
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	2	1	1	21	527	59	[506,36,552,87]	24	378.237	2860.56	0.669072	18.2117	12.1849	0.985729	185.382
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	2	1	1	22	622	62	[597,40,650,85]	25	265.188	3774.28	0.783005	17.1624	13.4382	0.990938	192.576
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	2	1	1	23	244	301	[222,275,266,329]	26	309.991	3263.48	0.728222	17.9348	13.0605	0.98602	190.908
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	4	1	1	1	303	87	[284,66,320,120]	3	216.495	2041.62	0.600735	17.7947	10.6899	0.951956	162.027
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	4	1	1	2	556	101	[534,80,577,128]	4	284.374	2814.36	0.777811	16.4806	12.8188	1.00012	173.913
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	4	1	1	3	191	116	[170,92,215,150]	6	263.153	3275.27	0.51258	20.7788	10.6508	0.937474	187.572
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	4	1	1	4	274	169	[244,149,300,189]	7	251.89	2644.91	0.528986	18.9523	10.0255	0.91656	163.382
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	4	1	1	5	404	191	[380,166,425,222]	8	236.897	2518.65	0.640772	18.8281	12.0645	0.952776	195.6
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	4	1	1	6	337	255	[319,237,355,277]	10	191.444	3040.54	0.848528	13.3135	11.2969	0.984201	128.245
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	4	1	1	7	478	273	[458,248,500,299]	11	157.343	2839.52	0.743097	16.6035	12.338	0.943641	181.941
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	4	1	1	8	273	272	[253,252,301,294]	12	198.495	2038.41	0.76627	16.6223	12.7372	0.983996	174.226
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	4	1	1	9	287	390	[248,372,311,409]	13	417.53	2685.65	0.567258	20.5238	11.6423	0.916967	203.628
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	4	1	1	10	389	412	[371,386,409,433]	14	309.712	3657.17	0.663427	15.7263	10.4332	0.96028	138.359
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	4	1	1	11	471	418	[447,398,498,439]	15	297.141	4244.62	0.616063	17.9435	11.0543	0.937014	157.648
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	4	1	1	12	507	42	[486,11,529,67]	17	276.364	3452.91	0.699196	18.4957	12.9321	0.976255	198.519
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	4	1	1	13	132	48	[105,23,157,71]	18	295.814	3392.66	0.627689	18.6333	11.6959	0.966194	179.022
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	4	1	1	14	626	56	[601,32,648,83]	19	283.356	4503.89	0.678169	18.3173	12.4222	0.982007	189.553
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	4	1	1	15	382	68	[362,46,405,101]	20	219.286	2396.4	0.670402	18.5295	12.4222	0.975547	190.074
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	4	1	1	16	592	270	[572,250,616,297]	21	271.86	3607.77	0.655164	17.0159	11.1482	0.962637	160.254
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	4	1	1	17	140	305	[114,278,167,332]	22	321.94	2835.06	0.632854	20.3324	12.8675	0.982887	218.017
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	4	1	1	18	471	340	[448,317,497,379]	23	321.352	3320.57	0.674822	20.9885	14.1635	0.979999	243.77
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	4	1	1	19	623	394	[597,370,649,418]	24	312.934	3684.89	0.72328	18.3855	13.2978	0.978307	199.249
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	4	1	1	20	98	432	[76,405,122,454]	25	371.63	3956.6	0.758014	17.3767	13.1718	0.952213	190.074
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	6	1	1	1	42	27	[20,6,68,50]	3	324.342	3765.71	0.696373	17.0496	11.8729	0.99349	166.719
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	6	1	1	2	582	28	[562,8,606,48]	4	263.973	3629.54	0.856043	14.5699	12.4725	0.987309	152.435
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	6	1	1	3	420	38	[401,18,447,68]	5	260.223	3435.73	0.573455	18.4703	10.5919	0.936995	164.842
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	6	1	1	4	281	92	[255,75,310,110]	6	250.222	3291.31	0.58722	17.9028	10.5129	0.93451	166.51
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	6	1	1	5	549	101	[525,79,570,135]	7	327.88	2951.52	0.652918	19.5081	12.7372	0.965016	208.32
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	6	1	1	6	216	111	[196,91,236,145]	8	205.563	2401.23	0.721668	17.6269	12.7208	0.982551	184.339
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	6	1	1	7	611	118	[591,99,642,137]	9	234.373	2609.42	0.677186	17.2714	11.6959	0.961101	164.738
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	6	1	1	8	412	130	[385,108,434,155]	10	227.237	3338.05	0.671922	17.4067	11.6959	0.998399	173.392
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	6	1	1	9	138	187	[114,164,162,218]	11	248.819	2059.64	0.759379	18.1802	13.8056	1.00607	209.259
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	6	1	1	10	90	200	[71,181,110,234]	12	284.545	3169.19	0.679809	17.1259	11.6423	0.945272	169.847
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	6	1	1	11	32	233	[12,214,54,270]	13	347.613	3430.93	0.645764	18.7893	12.1335	0.95975	195.392
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	6	1	1	12	409	248	[391,230,428,281]	14	242.395	2891.88	0.586077	16.8559	9.87884	0.945378	148.264
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	6	1	1	13	588	279	[560,252,616,308]	15	261.08	2326.83	0.813426	19.7207	16.0413	1.00366	260.661
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	6	1	1	14	186	301	[158,283,208,319]	16	319.396	2784.56	0.653682	16.7659	10.9596	0.941617	156.605
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	6	1	1	15	269	302	[251,282,305,324]	17	200.76	3080.34	0.57252	17.5112	10.0255	0.878128	162.965
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	6	1	1	16	103	319	[87,303,146,349]	18	331.065	3767.22	0.45687	20.3862	9.31386	0.804642	186.738
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	6	1	1	17	648	380	[628,360,677,402]	19	164.37	2849.47	0.689781	16.6693	11.4981	0.945368	164.946
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	6	1	1	18	596	424	[569,390,623,458]	20	236.638	3504.75	0.780118	22.0425	17.1958	0.977449	318.111
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	6	1	1	19	351	215	[320,184,383,261]	23	201.05	1960.91	0.772643	25.4621	19.6731	0.989542	408.612
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	6	1	1	20	412	346	[390,320,435,378]	24	173.652	1435.93	0.662506	19.201	12.7208	0.978333	210.51
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	6	1	1	21	161	466	[130,444,186,490]	25	334.303	3106.57	0.744987	18.3684	13.6843	0.97191	210.927
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	5	1	1	1	608	59	[583,34,639,84]	3	212.869	2103.24	0.775593	19.792	15.3505	0.949162	248.254
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	5	1	1	2	143	55	[119,39,173,72]	4	229.506	3175.15	0.590117	17.5439	10.353	0.941254	156.501
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	5	1	1	3	48	68	[26,47,69,89]	5	277.827	1415.74	0.705776	15.7957	11.1482	0.982307	146.283
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	5	1	1	4	268	91	[245,68,296,115]	6	203.439	1683.73	0.874067	16.6035	14.5126	1.0025	199.354
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	5	1	1	5	372	117	[351,96,395,143]	7	220.191	1422.03	0.80745	15.8353	12.7862	1.02413	167.761
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	5	1	1	6	21	141	[2,125,54,157]	8	275.7	2859.51	0.567251	17.0771	9.687	0.873551	148.264
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	5	1	1	7	515	152	[492,129,540,180]	9	249.656	3374.91	0.628539	18.6081	11.6959	0.992674	182.254
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	5	1	1	8	174	179	[152,155,198,205]	10	208.86	2263.69	0.800333	16.7908	13.4382	0.992712	184.965
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	5	1	1	9	371	200	[349,174,395,227]	11	208.222	3137.25	0.692708	17.9086	12.4054	1.01921	185.278
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	5	1	1	10	236	232	[210,207,265,258]	12	174.53	1774.05	0.779996	18.1773	14.1782	0.975887	215.306
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	5	1	1	11	108	305	[82,269,131,326]	14	303.209	3524.6	0.461644	20.7964	9.60051	0.885581	172.349
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	5	1	1	12	499	357	[476,331,519,382]	15	233.132	1801.9	0.667912	17.5112	11.6959	0.973604	173.6
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	5	1	1	13	281	357	[255,334,306,381]	16	238.974	2401.89	0.809909	16.896	13.6843	0.991676	195.6
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	5	1	1	14	643	376	[613,348,670,404]	17	276.96	2591.63	0.765124	20.5365	15.713	0.990013	257.637
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	5	1	1	15	114	369	[93,350,152,390]	18	187.674	3240.66	0.56717	19.918	11.2969	0.946192	187.989
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	5	1	1	16	52	371	[22,350,73,393]	19	137.253	2401.03	0.731749	16.5815	12.1335	0.945305	172.349
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	5	1	1	17	553	478	[527,460,577,496]	21	348.19	4316.84	0.630286	16.5532	10.4332	0.857268	158.586
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	5	1	1	18	77	479	[63,465,111,496]	23	228.524	3431.97	0.511011	16.6223	8.49417	0.878294	116.776
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	5	1	1	19	359	28	[334,2,386,56]	25	352.372	2818.52	0.651239	19.6837	12.8188	0.992368	215.827
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	5	1	1	20	481	257	[456,232,504,283]	26	254.726	2949.1	0.755675	17.618	13.3135	0.9974	197.581
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	5	1	1	21	29	328	[8,307,51,356]	27	237.822	4491.54	0.753889	16.4552	12.4054	0.989003	167.97
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	5	1	1	22	426	413	[406,392,454,435]	28	339.767	3556.84	0.676243	17.1897	11.6244	0.988494	165.259
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	5	1	1	23	91	421	[69,399,119,444]	29	250.321	3389.4	0.706494	17.3437	12.2532	0.985502	179.96
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	1	1	1	1	447	45	[429,29,474,63]	3	176.352	2061.54	0.632876	15.3403	9.7085	0.942498	129.601
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	1	1	1	2	617	64	[593,42,649,88]	4	180.998	1659.05	0.68359	19.1058	13.0605	0.978124	207.59
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	1	1	1	3	97	76	[76,58,126,95]	5	323.416	2997.69	0.672826	17.0893	11.4981	0.959124	156.814
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	1	1	1	4	581	108	[561,89,621,128]	6	193.127	2786.17	0.598397	19.5455	11.6959	0.920727	197.164
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	1	1	1	5	516	151	[489,132,547,173]	7	172.99	2571.34	0.557913	19.6439	10.9596	0.92661	183.818
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	1	1	1	6	641	166	[623,140,664,182]	8	131.735	2040.7	0.588172	15.8353	9.31386	0.744885	126.89
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	1	1	1	7	348	171	[320,153,370,189]	9	231.817	2598.74	0.667518	16.896	11.2784	0.93471	154.624
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	1	1	1	8	557	222	[533,198,590,248]	11	211.019	2966.25	0.806502	18.7449	15.1178	0.981909	244.604
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	1	1	1	9	282	282	[260,262,316,305]	13	275.899	3179.66	0.572033	19.2254	10.9976	0.954126	180.273
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	1	1	1	10	345	286	[326,270,370,303]	14	292.271	3353.58	0.72201	14.3391	10.353	0.96979	127.203
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	1	1	1	11	555	304	[531,284,580,324]	15	333.815	3275.12	0.582828	17.3437	10.1084	0.976389	149.515
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	1	1	1	12	337	342	[316,325,367,359]	16	229.707	3907.09	0.623153	16.5815	10.3328	0.93766	146.179
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	1	1	1	13	116	358	[91,339,141,378]	17	287.174	3903.51	0.722688	16.4045	11.8553	0.986445	162.131
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	1	1	1	14	392	360	[374,339,413,387]	18	271.437	3236.66	0.567073	16.9299	9.60051	0.960699	138.463
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	1	1	1	15	268	376	[249,357,288,406]	20	267.165	3824.45	0.710643	16.7566	11.908	0.979813	165.259
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	1	1	1	16	510	391	[488,369,543,417]	21	333.737	3825.31	0.630076	19.7154	12.4222	0.957084	208.112
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	1	1	1	17	58	387	[36,369,80,406]	22	328.021	4209.89	0.523679	16.0316	8.3954	0.947958	116.046
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	1	1	1	18	57	443	[31,419,82,474]	23	296.272	2972.65	0.783713	18.8088	14.7407	0.997863	229.903
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	1	1	1	19	290	30	[270,10,318,50]	27	230.402	2479.06	0.801413	15.832	12.688	0.988044	170.264
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	1	1	1	20	204	159	[182,137,240,182]	28	293.318	3092.47	0.747322	18.9523	14.1635	0.978836	225.211
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	1	1	1	21	175	300	[152,278,204,323]	29	219.249	2748.15	0.769766	17.2139	13.2507	0.985124	187.884
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	1	1	1	22	379	429	[353,403,407,460]	30	253.058	3309.64	0.69857	20.422	14.2662	0.9947	240.851
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	7	1	1	1	217	48	[194,25,239,74]	1	278.882	2793.28	0.671195	17.0496	11.4436	0.999173	168.387
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	7	1	1	2	555	47	[533,26,583,69]	2	296.223	3857.74	0.819911	15.7726	12.9321	0.975976	176.937
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	7	1	1	3	125	49	[103,27,153,72]	3	288.389	2749.77	0.84949	16.6035	14.1045	0.987135	194.036
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	7	1	1	4	399	67	[380,48,419,103]	4	256.205	3219.54	0.682784	17.9957	12.2872	0.96612	184.235
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	7	1	1	5	331	130	[310,96,355,151]	5	298.176	3477.63	0.498273	19.8262	9.87884	0.939744	175.581
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	7	1	1	6	29	169	[6,149,64,189]	6	348.124	3423.84	0.627235	19.3444	12.1335	0.947219	193.619
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	7	1	1	7	590	175	[560,152,614,200]	7	321.17	2517.34	0.758865	18.6641	14.1635	0.962295	210.093
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	7	1	1	8	312	258	[288,233,337,284]	9	302.148	2602.42	0.78615	17.4067	13.6843	1.01084	202.273
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	7	1	1	9	79	314	[47,289,109,339]	10	222.821	1491.78	0.772358	20.0848	15.5126	0.984768	261.599
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	7	1	1	10	523	348	[486,331,547,369]	11	281.252	3369.43	0.494678	21.0505	10.4132	0.872432	184.444
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	7	1	1	11	651	408	[617,392,668,432]	12	318.672	4203.99	0.559242	17.6269	9.85771	0.950194	144.928
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	7	1	1	12	386	431	[363,400,409,455]	13	423.879	2866.31	0.641437	18.9963	12.1849	0.980669	194.557
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	7	1	1	13	522	436	[493,413,551,459]	14	373.721	3701.22	0.701178	19.5161	13.6843	0.955925	221.77
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C11	3	11	7	1	1	14	262	166	[241,139,283,191]	16	221.035	2712.25	0.753517	17.1624	12.9321	0.984777	185.069
