ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	2	1	1	16	505	375	[474,353,528,398]	19	419.597	3235.29	0.694188	18.2774	12.688	0.951099	197.685
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	4	1	1	1	113	72	[91,54,131,99]	3	315.499	2530.93	0.671117	15.7825	10.5919	0.950194	144.928
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	4	1	1	2	621	99	[599,80,641,125]	5	252.597	3160.61	0.814997	15.0764	12.2872	0.950542	161.61
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	4	1	1	3	528	121	[500,97,555,145]	6	225.408	2922.52	0.806205	17.7859	14.3391	0.97996	219.789
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	4	1	1	4	413	125	[390,99,437,152]	7	214.691	2516.35	0.716719	18.9221	13.5618	0.969097	204.254
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	4	1	1	5	172	160	[149,136,196,188]	8	255.859	1990.72	0.807782	17.1654	13.8659	1.01114	202.377
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	4	1	1	6	423	253	[405,229,440,288]	10	300.692	3386.15	0.574305	19.1494	10.9976	0.92515	178.292
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	4	1	1	7	500	257	[477,233,522,281]	11	282.41	3500.2	0.673905	17.618	11.8729	0.964365	173.287
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	4	1	1	8	301	434	[280,412,323,458]	12	388.259	2561.83	0.774858	16.0316	12.4222	1.00044	163.591
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	4	1	1	9	370	233	[337,201,402,267]	16	160.275	2620.19	0.779185	23.5739	18.3684	0.990103	354.708
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	4	1	1	10	635	229	[608,202,661,255]	17	291.457	2656.88	0.734883	19.8262	14.5699	0.97834	230.946
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	4	1	1	11	212	352	[188,326,235,381]	18	408.096	3603.99	0.662451	19.7154	13.0605	0.959191	206.131
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	3	1	1	1	526	45	[502,21,555,69]	2	302.093	2878.81	0.761818	17.7007	13.4847	0.978893	199.458
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	3	1	1	2	368	56	[344,32,392,81]	3	204.015	2930.94	0.89237	16.5027	14.7265	0.986479	202.169
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	3	1	1	3	420	63	[401,43,440,92]	4	265.852	2361.08	0.721527	16.4552	11.8729	0.963487	162.965
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	3	1	1	4	232	91	[215,70,250,118]	5	260.263	2610.09	0.681175	16.145	10.9976	0.947518	151.183
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	3	1	1	5	462	107	[442,86,483,140]	6	215.265	3030.86	0.721065	17.9348	12.9321	0.97524	189.97
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	3	1	1	6	173	128	[154,106,195,165]	7	259.179	2089.11	0.626667	19.5801	12.2702	0.934729	207.799
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	3	1	1	7	347	167	[329,142,367,200]	8	185.775	1714.27	0.5733	19.1167	10.9596	0.932053	178.084
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	3	1	1	8	402	200	[385,178,422,231]	9	240.433	2953.98	0.613071	17.8765	10.9596	0.935282	164.321
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	3	1	1	9	484	241	[461,218,517,265]	10	270.385	2722.11	0.78488	18.5632	14.5699	0.967131	220.519
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	3	1	1	10	45	266	[19,240,69,294]	11	305.128	2158.47	0.747934	18.3571	13.7299	0.997887	214.993
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	3	1	1	11	204	299	[182,270,228,326]	13	233.144	3232.58	0.731362	18.8972	13.8207	0.94736	221.145
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	3	1	1	12	144	376	[114,352,170,400]	14	344.321	3249.78	0.707107	18.806	13.2978	0.992356	212.908
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	3	1	1	13	332	408	[312,389,367,427]	15	428.319	4147.71	0.642824	18.1112	11.6423	0.947275	180.586
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	3	1	1	14	391	416	[366,390,412,442]	16	433.159	4436.85	0.709849	17.9435	12.7372	0.966928	187.155
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	3	1	1	15	40	457	[19,432,65,478]	18	474.554	4887.04	0.684784	17.618	12.0645	0.964839	170.889
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	5	1	1	1	614	49	[587,31,632,69]	1	315.671	4693.68	0.722047	15.3097	11.0543	0.975841	144.615
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	5	1	1	2	516	60	[486,34,543,88]	2	212.833	2110.6	0.745507	20.2785	15.1178	0.970699	248.879
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	5	1	1	3	576	130	[552,105,600,160]	3	225.594	1385.5	0.804633	18.5295	14.9095	0.968616	218.225
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	5	1	1	4	88	266	[60,241,114,293]	5	385.899	3733.12	0.73663	19.8761	14.6413	0.979399	234.386
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	5	1	1	5	588	310	[566,289,610,337]	6	388.464	3527.69	0.634589	17.5677	11.1482	0.9879	162.548
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	5	1	1	6	68	133	[43,102,93,163]	7	368.561	2716.24	0.773713	19.9101	15.4047	0.992764	252.528
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	5	1	1	7	284	229	[263,202,305,261]	8	316.644	3639.67	0.674389	19.2715	12.9965	0.963355	207.695
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	5	1	1	8	174	282	[153,260,197,311]	9	470.756	3103.84	0.742569	16.5469	12.2872	0.999511	171.098
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	5	1	1	9	464	316	[435,293,497,339]	10	359.138	3206.82	0.636437	21.1148	13.4382	0.965139	228.443
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	5	1	1	10	266	436	[237,407,298,466]	11	327.784	3624.73	0.932752	19.8262	18.4929	1.00273	300.594
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	5	1	1	11	610	443	[586,419,640,467]	12	375.492	3853.04	0.791182	17.5825	13.911	1.00653	203.628
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	6	1	1	1	479	93	[456,71,502,119]	3	170.661	2148.35	0.858898	15.9501	13.6995	0.983505	184.652
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	6	1	1	2	315	129	[294,109,338,150]	4	160.434	1930.87	0.817298	14.5699	11.908	1.02957	146.074
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	6	1	1	3	628	174	[607,153,650,199]	5	193.392	2027.93	0.696656	16.2159	11.2969	1.00584	154.937
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	6	1	1	4	143	187	[118,155,165,212]	6	157.884	1191.15	0.608498	19.5694	11.908	0.936911	205.922
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	6	1	1	5	287	223	[263,206,319,240]	7	193.617	2617.95	0.559749	18.4957	10.353	0.90321	166.302
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	6	1	1	6	121	256	[98,235,142,289]	8	229.369	2193.76	0.749597	17.6771	13.2507	0.97071	202.064
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	6	1	1	7	648	274	[626,252,671,300]	9	290.902	3699.87	0.828223	15.7693	13.0605	0.980585	178.396
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	6	1	1	8	246	272	[230,256,260,306]	10	424.252	3099.01	0.506633	16.7659	8.49417	0.89716	125.117
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	6	1	1	9	179	281	[159,256,202,311]	11	88.7594	782.043	0.578639	18.7087	10.8256	0.935878	176.832
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	6	1	1	10	333	289	[315,270,354,309]	12	373.012	3501.27	0.661622	14.6413	9.687	0.946097	117.715
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	6	1	1	11	274	378	[246,350,301,413]	14	202.665	2722.96	0.847796	20.2399	17.1593	0.989957	290.481
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	6	1	1	12	515	374	[492,352,541,399]	15	333.612	3595.28	0.812469	16.5972	13.4847	0.99043	189.657
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	6	1	1	13	629	425	[605,399,654,453]	16	376.45	3319.2	0.766102	19.0182	14.5699	0.979153	222.396
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	6	1	1	14	117	438	[90,402,150,464]	17	236.405	1598.69	0.72537	20.6505	14.9792	0.858429	276.405
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	6	1	1	15	464	465	[440,441,488,493]	18	398.197	3932.34	0.773092	17.7007	13.6843	0.952541	200.918
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	6	1	1	16	227	31	[205,8,251,54]	19	324.303	2678.94	0.799084	16.1837	12.9321	0.98978	173.392
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	6	1	1	17	422	100	[398,78,457,122]	20	200.013	2807.46	0.599093	20.8189	12.4725	0.933906	204.775
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	6	1	1	18	525	271	[490,249,548,296]	21	213.132	2204.65	0.668416	19.918	13.3135	0.97574	221.041
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	6	1	1	19	437	284	[415,262,460,311]	22	279.302	2715.6	0.836595	16.9299	14.1635	0.986328	191.012
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	1	1	1	1	627	48	[596,26,655,71]	2	236.016	1586.5	0.591967	20.1159	11.908	0.893298	202.273
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	1	1	1	2	143	57	[124,38,164,85]	3	324.028	3301	0.773517	15.3946	11.908	0.971298	152.956
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	1	1	1	3	298	159	[278,139,322,202]	4	217.687	1650.58	0.594253	20.9885	12.4725	0.934719	230.112
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	1	1	1	4	427	198	[401,179,451,218]	5	215.512	2833.15	0.715823	16.7815	12.0126	0.937211	167.344
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	1	1	1	5	490	211	[468,183,516,242]	6	315.424	2945.67	0.644382	20.2682	13.0605	0.969675	218.642
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	1	1	1	6	150	247	[121,220,180,274]	7	255.652	1752.64	0.812639	20.2296	16.4394	0.984371	271.087
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	1	1	1	7	534	331	[515,302,553,361]	9	315.269	3311.78	0.609649	19.1847	11.6959	0.944283	192.576
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	1	1	1	8	70	331	[50,311,90,362]	10	462.421	3354.09	0.65029	17.3437	11.2784	0.963842	163.07
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	1	1	1	9	595	373	[570,347,620,401]	11	355.55	3749.73	0.861839	18.1083	15.6065	0.971279	233.969
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	1	1	1	10	309	371	[286,349,330,402]	12	317.054	2389.21	0.709755	17.8765	12.688	0.985124	187.884
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	1	1	1	11	194	400	[170,374,217,429]	13	278.538	2035.83	0.806445	17.9957	14.5126	0.985836	216.244
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	1	1	1	12	429	414	[402,391,455,438]	14	335.411	3515.23	0.755227	18.3599	13.8659	0.981099	211.552
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	1	1	1	13	388	36	[365,13,413,62]	16	355.438	2475.64	0.64818	18.3173	11.8729	0.976486	182.358
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	1	1	1	14	324	57	[299,34,351,82]	17	192.925	2328.03	0.789323	17.2593	13.6232	0.96085	201.23
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	1	1	1	15	437	292	[413,268,459,325]	18	323.765	3673.49	0.716331	18.5857	13.3135	1.00748	206.861
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	7	1	1	1	600	26	[566,6,622,47]	2	262.155	4360.14	0.636114	18.7198	11.908	0.969682	182.776
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	7	1	1	2	514	126	[480,109,537,145]	3	270.063	2435.78	0.595237	18.476	10.9976	0.932368	178.188
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	7	1	1	3	142	144	[121,128,162,181]	5	147.296	2059.94	0.525136	17.4784	9.17854	0.835817	137.525
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	7	1	1	4	65	220	[44,199,85,246]	6	217.663	3376.66	0.75841	15.4216	11.6959	0.986107	159.525
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	7	1	1	5	424	238	[402,219,455,258]	7	200.543	3134.69	0.694065	17.3076	12.0126	0.951902	179.543
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	7	1	1	6	593	279	[571,258,635,300]	8	163.81	3632.41	0.623663	20.8389	12.9965	0.936752	233.865
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	7	1	1	7	118	322	[91,295,146,352]	9	237.42	2243.9	0.898635	18.8088	16.9022	1.00045	262.434
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	7	1	1	8	243	327	[221,309,277,346]	10	285.099	3130.17	0.643438	18.0939	11.6423	0.963845	175.686
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	7	1	1	9	491	331	[471,310,510,357]	11	237.776	3410.92	0.742781	15.7461	11.6959	0.964989	158.482
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	7	1	1	10	582	365	[562,347,606,383]	13	270.403	3897.84	0.758947	14.4405	10.9596	0.989379	131.686
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	7	1	1	11	377	389	[350,362,406,417]	14	255.761	1830.56	0.706007	20.8789	14.7407	0.982948	251.277
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	7	1	1	12	601	409	[580,387,623,428]	15	268.545	4475.17	0.748562	15.5529	11.6423	0.962581	145.866
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	7	1	1	13	263	404	[247,389,278,437]	16	276.265	2904.84	0.62155	15.6198	9.7085	0.948927	135.544
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	7	1	1	14	81	445	[61,426,101,481]	17	295.742	4139.94	0.677744	17.9028	12.1335	0.947372	183.193
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	7	1	1	15	83	27	[62,3,106,59]	20	205.614	2398.14	0.712629	18.5941	13.2507	0.951018	205.818
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	7	1	1	16	633	59	[612,38,655,87]	21	304.251	3122.8	0.819232	16.2512	13.3135	1.00165	177.041
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	7	1	1	17	344	131	[318,106,369,158]	22	189.284	2165.45	0.730641	18.2002	13.2978	0.976156	206.861
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	7	1	1	18	165	176	[143,149,190,203]	23	183.738	2789.33	0.7177	18.0189	12.9321	0.879048	194.245
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	8	1	1	1	347	25	[325,3,370,51]	1	349.263	2884.56	0.651306	17.1167	11.1482	1.01208	164.321
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	8	1	1	2	590	46	[561,18,617,72]	2	234.198	2353.59	0.71197	20.3837	14.5126	0.961125	241.581
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	8	1	1	3	589	127	[562,104,616,150]	3	239.093	2414.16	0.572033	19.2254	10.9976	0.906409	184.339
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	8	1	1	4	555	186	[529,169,574,204]	4	219.78	2304.86	0.665225	15.5328	10.3328	0.958029	135.544
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	8	1	1	5	263	217	[231,194,286,243]	5	279.06	2549.45	0.642809	18.4703	11.8729	0.929519	203.107
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	8	1	1	6	84	217	[64,197,105,253]	6	358.097	3553.79	0.690825	18.7198	12.9321	0.97144	199.562
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	8	1	1	7	453	242	[428,218,484,266]	7	243.457	2090.87	0.804713	18.7866	15.1178	1.00377	232.301
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	8	1	1	8	172	420	[150,400,194,439]	8	338.854	3625.72	0.712032	14.9583	10.6508	1.00462	135.231
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	8	1	1	9	326	472	[302,451,349,495]	9	511.394	3171.63	0.685365	16.8559	11.5524	0.996053	162.34
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	8	1	1	10	211	131	[180,108,237,155]	10	306.824	2891.58	0.699376	19.2146	13.4382	0.987463	216.87
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	8	1	1	11	388	138	[367,114,412,167]	11	247.796	2182.38	0.694889	17.8765	12.4222	0.986636	191.117
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	8	1	1	12	239	185	[213,162,264,209]	12	249.561	3581.73	0.787425	16.6066	13.0765	0.959099	187.155
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	8	1	1	13	29	234	[4,210,54,262]	13	349.359	4485.74	0.856253	17.1988	14.7265	0.99594	211.344
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	8	1	1	14	440	368	[414,344,465,392]	14	372.111	3598.4	0.834476	16.9022	14.1045	1.00369	199.771
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	8	1	1	15	86	435	[27,403,122,468]	15	310.452	2993.62	0.488977	32.6193	15.9501	0.828893	425.086
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	8	1	1	16	635	432	[610,409,660,458]	16	405.993	4078.26	0.593575	18.4957	10.9786	1.00131	176.937
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	9	1	1	1	223	114	[204,95,254,134]	2	191.276	2621.73	0.698784	16.3504	11.4254	0.920961	167.136
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E3	5	3	9	1	1	2	71	155	[49,134,101,178]	4	228.71	2588.7	0.733498	18.0651	13.2507	0.962977	196.538
