ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	3	1	1	1	625	24	[605,2,645,49]	2	394.987	3276.33	0.761653	15.9305	12.1335	0.971578	155.458
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	3	1	1	2	457	191	[432,167,481,228]	3	200.784	1350.99	0.745393	20.4475	15.2414	0.976271	254.509
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	3	1	1	3	619	216	[590,192,644,237]	4	219.131	1766.19	0.667402	18.1802	12.1335	0.962902	185.799
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	3	1	1	4	327	480	[305,465,351,496]	5	352.333	3382.02	0.599625	15.5328	9.31386	0.842645	116.151
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	3	1	1	5	109	122	[86,98,130,149]	6	232.06	1778.49	0.688072	17.8327	12.2702	0.960437	179.752
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	3	1	1	6	315	196	[293,169,336,230]	7	295.283	1747.66	0.622119	20.4475	12.7208	0.965966	217.183
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	3	1	1	7	489	391	[464,370,516,412]	8	122.375	950.401	0.791026	16.9883	13.4382	0.954234	196.121
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	6	1	1	1	599	150	[577,125,623,183]	1	200.745	1130.79	0.623668	19.918	12.4222	0.952533	209.154
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	6	1	1	2	190	360	[167,337,218,384]	2	295.234	2007.78	0.820192	17.2865	14.1782	1.00623	203.524
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	6	1	1	3	364	420	[343,399,393,442]	3	247.007	1850.98	0.780274	16.5532	12.916	0.973664	176.207
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	6	1	1	4	404	82	[379,60,425,105]	4	340.466	2023.66	0.728727	16.3408	11.908	1.00263	164.216
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	6	1	1	5	205	236	[182,207,228,262]	5	247.902	2064.19	0.701132	18.6277	13.0605	0.976145	204.045
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	6	1	1	6	82	326	[56,300,114,353]	6	271.217	1965.46	0.841533	19.062	16.0413	1.0071	252.528
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	7	1	1	1	542	64	[519,44,568,85]	2	274.582	2161.49	0.745822	16.3376	12.1849	1.00127	166.406
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	7	1	1	2	286	418	[263,398,312,440]	4	319.163	2559.07	0.619898	17.4635	10.8256	0.970544	162.548
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	7	1	1	3	257	122	[237,102,285,146]	6	294.076	2214.43	0.715962	17.1381	12.2702	0.982252	171.098
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	7	1	1	4	50	195	[20,172,79,220]	7	388.202	2272.09	0.748866	19.3794	14.5126	0.983078	238.974
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	7	1	1	5	615	217	[591,194,644,246]	8	159.757	1761.83	0.585073	20.3529	11.908	0.95169	200.605
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	7	1	1	6	457	286	[431,262,479,318]	9	252.198	1720.4	0.704521	18.8972	13.3135	0.979032	213.638
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	7	1	1	7	158	294	[135,274,178,326]	10	311.863	2085.49	0.697601	17.783	12.4054	0.960325	187.572
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	5	1	1	1	547	103	[527,83,568,122]	3	282.323	2693.22	0.714502	14.6021	10.4332	0.996063	128.662
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	5	1	1	2	492	180	[463,145,523,209]	4	256.897	1882.43	0.78033	22.2684	17.3767	0.988668	313.94
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	5	1	1	3	346	353	[326,330,367,374]	5	255.361	2598.1	0.813927	15.2414	12.4054	0.974806	151.496
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	5	1	1	4	45	136	[24,112,66,162]	6	327.067	2394.88	0.820932	16.3695	13.4382	0.981595	184.027
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	5	1	1	5	278	180	[254,153,306,208]	7	298.861	2061.12	0.665929	19.4197	12.9321	0.992095	215.723
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	9	1	1	1	39	25	[19,4,59,55]	1	305.009	1520.37	0.755649	16.7908	12.688	0.962996	180.586
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	9	1	1	2	265	57	[243,31,285,93]	2	310.829	1851.96	0.58215	20.4551	11.908	0.939468	212.387
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	9	1	1	3	357	87	[335,62,380,119]	3	239.152	1459.7	0.763796	18.5436	14.1635	0.985032	218.851
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	9	1	1	4	26	132	[7,110,52,160]	4	329.779	3246.13	0.607433	18.0737	10.9786	0.949498	166.197
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	9	1	1	5	35	197	[12,177,61,220]	5	302.707	2392.03	0.696568	16.7908	11.6959	0.958028	166.302
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	9	1	1	6	205	395	[181,359,229,428]	7	277.799	1728.63	0.628427	22.5614	14.1782	0.956671	257.846
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	8	1	1	1	299	193	[273,172,326,216]	1	297.318	2605.96	0.742053	17.0985	12.688	0.973706	189.448
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	8	1	1	2	77	225	[55,202,100,255]	2	323.552	1801.78	0.721243	18.1083	13.0605	0.990769	195.287
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	8	1	1	3	419	99	[390,77,443,123]	4	347.628	2510.33	0.664017	19.182	12.7372	0.976081	201.23
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	8	1	1	4	526	101	[503,80,547,132]	5	288.25	2467.49	0.794913	16.9053	13.4382	0.98501	193.306
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	8	1	1	5	406	387	[377,365,429,409]	6	288.876	2319.81	0.760996	17.1624	13.0605	0.982618	187.05
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	8	1	1	6	173	437	[149,413,199,462]	7	288.011	2523.59	0.710855	18.5295	13.1718	0.974198	197.79
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	4	1	1	1	206	129	[174,110,230,148]	2	240.794	1621.79	0.643333	18.4279	11.8553	0.954126	180.273
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	4	1	1	2	556	162	[533,140,592,186]	4	254.697	1268.18	0.673143	20.147	13.5618	0.972334	225.524
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	4	1	1	3	32	237	[10,215,56,262]	5	365.265	2473.34	0.732407	17.5023	12.8188	0.994297	182.776
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	4	1	1	4	361	307	[336,282,387,332]	6	229.248	1316.19	0.808452	17.8619	14.4405	0.989757	209.05
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	4	1	1	5	99	362	[74,340,125,385]	7	318.607	2455.03	0.792747	16.9515	13.4382	0.993635	187.989
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	11	1	1	1	444	141	[420,118,465,168]	2	257.037	2009.7	0.714203	17.4635	12.4725	0.973601	181.42
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	11	1	1	2	523	169	[490,143,562,195]	3	206.977	1773.88	0.680391	23.748	16.1579	0.969504	303.305
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	11	1	1	3	287	223	[263,191,314,266]	4	225.099	1850.64	0.611138	24.5786	15.0209	0.941624	317.902
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	11	1	1	4	221	230	[199,207,244,262]	5	286.613	2198.65	0.772277	17.8765	13.8056	0.961706	201.543
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	11	1	1	5	59	320	[34,295,84,347]	6	371.881	2700.54	0.783391	18.0044	14.1045	1.00978	210.614
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	11	1	1	6	318	474	[288,453,347,496]	7	376.474	3138.88	0.634645	20.147	12.7862	0.923261	211.448
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	10	1	1	1	372	223	[352,201,392,254]	1	312.85	2028.8	0.725579	17.1897	12.4725	0.971674	180.794
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	10	1	1	2	640	297	[617,272,664,326]	3	103.555	753.609	0.772862	17.6269	13.6232	0.937941	200.918
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	10	1	1	3	352	67	[314,44,374,93]	4	298.672	2271.26	0.672757	20.3632	13.6995	0.970367	236.576
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	10	1	1	4	234	194	[212,172,257,225]	5	323.41	1926.02	0.803786	17.621	14.1635	0.998334	206.444
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	10	1	1	5	137	370	[110,343,166,404]	6	274.344	1991.46	0.788576	21.2452	16.7535	0.979427	288.395
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	10	1	1	6	340	446	[317,420,363,476]	7	283.9	2405.89	0.654028	19.0702	12.4725	0.962668	193.723
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	12	1	1	1	24	24	[2,5,43,50]	1	348.312	1565.3	0.538898	17.4486	9.40299	0.933666	136.169
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	12	1	1	2	328	84	[305,61,357,110]	2	227.416	1476.43	0.618579	18.4703	11.4254	0.940841	196.643
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	12	1	1	3	607	28	[584,4,629,57]	4	319.372	2199.28	0.768325	17.3076	13.2978	0.98602	190.908
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	12	1	1	4	601	136	[577,112,649,161]	5	223.637	2453.24	0.656628	23.6247	15.5126	0.95176	317.068
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	12	1	1	5	198	217	[175,195,226,238]	6	263.67	2304.24	0.783876	16.6818	13.0765	1.01477	178.396
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	12	1	1	6	464	347	[439,326,489,369]	7	155.701	1116.94	0.76331	16.6223	12.688	0.993184	174.434
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	12	1	1	7	101	445	[75,421,135,472]	8	306.878	2240.71	0.646937	21.0579	13.6232	0.98683	237.514
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	13	1	1	1	431	46	[409,17,454,71]	2	359.766	2446.71	0.700387	18.1859	12.7372	0.975374	198.207
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	13	1	1	2	139	187	[115,161,163,212]	3	276.682	2063	0.809313	17.0771	13.8207	1.01424	194.87
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	13	1	1	3	249	249	[216,218,281,281]	4	173.815	1477.7	0.80772	22.3011	18.0131	0.976888	335.523
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	13	1	1	4	242	449	[220,427,266,472]	5	358.629	3392.5	0.807057	16.4964	13.3135	0.988937	178.396
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	15	1	1	1	344	31	[329,13,360,58]	1	353.805	1932.57	0.607405	14.885	9.0412	0.957822	116.046
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	15	1	1	2	41	62	[6,32,75,95]	2	285.777	2818.24	0.758843	24.3699	18.4929	0.982965	365.134
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	15	1	1	3	513	178	[485,157,535,201]	3	245.943	1517.89	0.736042	16.9453	12.4725	0.999286	176.311
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	15	1	1	4	443	221	[420,189,466,255]	4	233.159	1762.93	0.633381	21.5086	13.6232	0.948715	251.069
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	15	1	1	5	208	263	[182,237,241,290]	5	284.418	1675.44	0.822286	20.4347	16.8032	0.965887	278.177
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	15	1	1	6	117	419	[93,395,142,443]	6	416.276	3031.8	0.880346	16.7442	14.7407	0.989691	200.5
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	14	1	1	1	483	384	[460,361,509,411]	2	114.82	690.499	0.536252	18.8115	10.0877	0.954295	167.657
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	14	1	1	2	524	120	[494,96,551,147]	3	282.668	2082.7	0.646281	20.0848	12.9804	0.901905	221.666
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	14	1	1	3	225	233	[201,210,249,262]	4	288.635	2066.55	0.722969	18.0651	13.0605	1.00889	198.728
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	14	1	1	4	72	398	[48,374,107,424]	5	286.141	2130.78	0.78367	19.6572	15.4047	1.00174	247.002
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	16	1	1	1	81	42	[56,25,109,59]	2	259.565	2352.89	0.587536	17.621	10.353	0.918536	150.036
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	16	1	1	2	158	217	[137,192,178,240]	4	289.733	2007.75	0.766231	15.8353	12.1335	0.968777	167.032
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	16	1	1	3	389	278	[372,250,406,299]	5	270.319	2537.17	0.655961	15.8747	10.4132	0.950601	142.738
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	16	1	1	4	484	464	[463,442,505,494]	7	189.515	1607.59	0.802369	16.9022	13.5618	1.00206	185.278
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	16	1	1	5	528	212	[506,184,550,237]	8	302.789	1807.54	0.732989	17.621	12.916	0.97846	196.538
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	16	1	1	6	210	436	[184,412,236,464]	9	353.137	2981.14	0.624353	19.5161	12.1849	0.986164	204.88
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	17	1	1	1	498	291	[480,264,515,327]	2	155.762	883.702	0.538921	20.4067	10.9976	0.902951	195.704
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	17	1	1	2	191	367	[172,343,211,398]	3	296.502	1850.04	0.654791	18.1859	11.908	0.968094	182.254
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	17	1	1	3	332	386	[312,366,353,415]	4	285.716	2192.48	0.672523	17.0159	11.4436	0.979871	160.254
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	17	1	1	4	359	70	[335,46,381,98]	5	365.724	3725.39	0.705912	17.5736	12.4054	1.00539	180.899
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	17	1	1	5	616	206	[594,182,637,239]	6	190.731	1460.4	0.716901	18.7449	13.4382	0.978966	207.903
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	17	1	1	6	379	337	[357,315,410,360]	7	232.572	2156.94	0.76964	17.7007	13.6232	0.995596	196.955
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	18	1	1	1	644	172	[624,152,665,199]	4	236.863	1816.45	0.760058	16.0316	12.1849	0.996916	160.046
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	18	1	1	2	421	179	[398,161,440,212]	5	359.093	2520.01	0.637343	17.1958	10.9596	0.953268	167.344
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	18	1	1	3	66	484	[49,473,92,496]	8	399.859	4173.16	0.457522	14.1856	6.49021	0.770065	74.7576
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	18	1	1	4	186	173	[163,149,209,198]	9	275.028	1763.77	0.638897	17.9115	11.4436	1.00367	177.667
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	18	1	1	5	470	320	[446,295,496,344]	10	149.896	1216.2	0.887954	16.7908	14.9095	0.987597	205.401
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	18	1	1	6	233	339	[209,315,255,366]	11	309.454	2753.72	0.706656	18.0939	12.7862	0.988582	186.321
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	18	1	1	7	332	446	[305,425,360,468]	12	355.488	2729.41	0.712588	18.4844	13.1718	0.963132	202.064
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	20	1	1	1	141	48	[120,28,163,69]	2	242.425	1827.42	0.703204	15.6931	11.0354	0.969442	140.653
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	20	1	1	2	549	112	[530,94,573,150]	3	298.678	1875.88	0.608667	19.1276	11.6423	0.885431	201.752
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	20	1	1	3	145	273	[119,254,172,291]	4	208.879	1331.57	0.637086	17.2623	10.9976	0.963133	162.861
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	20	1	1	4	410	426	[380,401,436,452]	5	208.676	1596.25	0.772732	19.3848	14.9792	0.973528	240.955
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	20	1	1	5	617	480	[584,465,635,496]	6	94.7292	714.902	0.531544	17.0527	9.06423	0.802335	137.838
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	20	1	1	6	216	172	[192,149,243,194]	7	314.584	2449.27	0.74245	17.0893	12.688	1.00627	175.79
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	20	1	1	7	67	290	[13,263,93,322]	8	321.11	2409.98	0.445471	26.6525	11.8729	0.711985	288.812
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	20	1	1	8	277	318	[250,297,304,341]	9	335.987	2446.6	0.728167	18.1974	13.2507	0.994391	196.538
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	22	1	1	1	480	215	[456,192,506,246]	2	226.238	1322.96	0.707107	19.0702	13.4847	0.999297	212.595
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	22	1	1	2	403	106	[379,78,428,147]	4	350.28	2181.46	0.687881	22.3945	15.4047	0.95426	285.163
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	22	1	1	3	634	233	[611,211,657,262]	5	172.628	1165.08	0.815438	16.7815	13.6843	0.984706	193.202
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K14	11	14	22	1	1	4	132	355	[109,333,163,378]	6	358.187	1928.31	0.774254	17.7331	13.7299	0.997471	206.131
